episode,length,time,reward,delta
130,500.0,0.03167100000018763,-50.10000000000044,0.0
131,500.0,0.031108000000131142,-50.10000000000044,0.0
132,500.0,0.031158000000232278,-50.10000000000044,0.0
133,481.0,0.029901999999765394,-49.10000000000041,-0.0874999992124913
134,500.0,0.030856000000312633,-50.10000000000044,0.0
135,500.0,0.041797000000315165,-50.10000000000044,0.0
136,500.0,0.03823800000009214,-50.10000000000044,0.0
137,500.0,0.03174600000011196,-50.10000000000044,0.0
138,500.0,0.031833000000005995,-50.10000000000044,0.0
139,500.0,0.03184200000032433,-50.10000000000044,0.0
140,500.0,0.03341899999986708,-50.10000000000044,0.0
141,500.0,0.031912999999804015,-50.10000000000044,0.0
142,500.0,0.03728899999987334,-50.10000000000044,0.0
143,500.0,0.042845000000397704,-50.10000000000044,0.0
144,500.0,0.03244300000005751,-50.10000000000044,0.0
145,500.0,0.03231299999970361,-50.10000000000044,0.0
146,500.0,0.032005000000026484,-50.10000000000044,0.0
147,500.0,0.031987000000299304,-50.10000000000044,0.0
148,500.0,0.03104399999983798,-50.10000000000044,0.0
149,500.0,0.02952499999992142,-50.10000000000044,0.0
150,500.0,0.04944800000021132,-50.10000000000044,0.0
151,500.0,0.03069499999992331,-50.10000000000044,0.0
152,500.0,0.031286000000363856,-50.10000000000044,0.0
153,500.0,0.031300999999984924,-50.10000000000044,0.0
154,500.0,0.031305999999858614,-50.10000000000044,0.0
155,172.0,0.010948999999982334,-18.199999999999974,-0.08736227030940025
156,500.0,0.031559999999899446,-50.10000000000044,0.0
157,500.0,0.0318649999999252,-50.10000000000044,0.0
158,500.0,0.05188799999996263,-50.10000000000044,0.0
159,500.0,0.03212699999994584,-50.10000000000044,0.0
160,500.0,0.03210800000033487,-50.10000000000044,0.0
161,500.0,0.03192400000034468,-50.10000000000044,0.0
162,500.0,0.03188300000010713,-50.10000000000044,0.0
163,500.0,0.031718000000182656,-50.10000000000044,0.0
164,500.0,0.030396999999993568,-50.10000000000044,0.0
165,500.0,0.04247899999973015,-50.10000000000044,0.0
166,500.0,0.03653100000019549,-50.10000000000044,0.0
167,500.0,0.03259600000001228,-50.10000000000044,0.0
168,500.0,0.0326310000000376,-50.10000000000044,0.0
169,500.0,0.0315920000002734,-50.10000000000044,0.0
170,500.0,0.03073499999982232,-50.10000000000044,0.0
171,500.0,0.0306959999998071,-50.10000000000044,0.0
172,500.0,0.03243399999973917,-50.10000000000044,0.0
173,500.0,0.044650999999703345,-50.10000000000044,0.0
174,500.0,0.03160299999990457,-50.10000000000044,0.0
175,500.0,0.03072699999984252,-50.10000000000044,0.0
176,500.0,0.03160500000012689,-50.10000000000044,0.0
177,500.0,0.03134300000010626,-50.10000000000044,0.0
178,500.0,0.03150599999980841,-50.10000000000044,0.0
179,500.0,0.03149200000007113,-50.10000000000044,0.0
180,500.0,0.04212200000029043,-50.10000000000044,0.0
181,500.0,0.03532600000016828,-50.10000000000044,0.0
182,500.0,0.03228900000021895,-50.10000000000044,0.0
183,500.0,0.03263200000037614,-50.10000000000044,0.0
184,500.0,0.0317960000002131,-50.10000000000044,0.0
185,500.0,0.03171500000007654,-50.10000000000044,0.0
186,500.0,0.0314779999998791,-50.10000000000044,0.0
187,500.0,0.03212600000006205,-50.10000000000044,0.0
188,500.0,0.041045999999823835,-50.10000000000044,0.0
189,500.0,0.030561000000034255,-50.10000000000044,0.0
190,500.0,0.03142200000002049,-50.10000000000044,0.0
191,500.0,0.031538000000182365,-50.10000000000044,0.0
192,500.0,0.03184400000009191,-50.10000000000044,0.0
193,500.0,0.031340999999883934,-50.10000000000044,0.0
194,500.0,0.03149799999982861,-50.10000000000044,0.0
195,500.0,0.04152499999963766,-50.10000000000044,0.0
196,500.0,0.040601999999580585,-50.10000000000044,0.0
197,500.0,0.03249899999991612,-50.10000000000044,0.0
198,500.0,0.03228300000000672,-50.10000000000044,0.0
199,500.0,0.032423000000108004,-50.10000000000044,0.0
200,500.0,0.03224300000010771,-50.10000000000044,0.0
201,500.0,0.032365999999910855,-50.10000000000044,0.0
202,500.0,0.038399999999910506,-50.10000000000044,0.0
203,500.0,0.041916000000128406,-50.10000000000044,0.0
204,500.0,0.031459000000268134,-50.10000000000044,0.0
205,500.0,0.03162400000019261,-50.10000000000044,0.0
206,500.0,0.032013999999890075,-50.10000000000044,0.0
207,500.0,0.03218299999980445,-50.10000000000044,0.0
208,500.0,0.03207199999997101,-50.10000000000044,0.0
209,500.0,0.03288299999985611,-50.10000000000044,0.0
210,500.0,0.04603399999996327,-50.10000000000044,0.0
211,500.0,0.031810999999834166,-50.10000000000044,0.0
212,500.0,0.031889000000319356,-50.10000000000044,0.0
213,500.0,0.03187100000013743,-50.10000000000044,0.0
214,500.0,0.0318449999999757,-50.10000000000044,0.0
215,500.0,0.031758999999965454,-50.10000000000044,0.0
216,500.0,0.03188899999986461,-50.10000000000044,0.0
217,500.0,0.04532500000004802,-50.10000000000044,0.0
218,500.0,0.03593300000011368,-50.10000000000044,0.0
219,500.0,0.03204199999981938,-50.10000000000044,0.0
220,500.0,0.03197700000009718,-50.10000000000044,0.0
221,500.0,0.03217300000005707,-50.10000000000044,0.0
222,500.0,0.03182500000002619,-50.10000000000044,0.0
223,500.0,0.03175199999986944,-50.10000000000044,0.0
224,500.0,0.04254300000002331,-50.10000000000044,0.0
225,500.0,0.04011499999978696,-50.10000000000044,0.0
226,500.0,0.03158100000018749,-50.10000000000044,0.0
227,500.0,0.03138100000023769,-50.10000000000044,0.0
228,500.0,0.03113100000018676,-50.10000000000044,0.0
229,500.0,0.031402000000070984,-50.10000000000044,0.0
230,500.0,0.03175000000010186,-50.10000000000044,0.0
231,500.0,0.03479199999992488,-50.10000000000044,0.0
232,500.0,0.04453800000010233,-50.10000000000044,0.0
233,500.0,0.03127700000004552,-50.10000000000044,0.0
234,500.0,0.03191599999991013,-50.10000000000044,0.0
235,500.0,0.031806999999844265,-50.10000000000044,0.0
236,500.0,0.03191800000013245,-50.10000000000044,0.0
237,500.0,0.03192899999976362,-50.10000000000044,0.0
238,500.0,0.03188300000010713,-50.10000000000044,0.0
239,500.0,0.0502200000000812,-50.10000000000044,0.0
240,500.0,0.032150999999885244,-50.10000000000044,0.0
241,500.0,0.031641000000036,-50.10000000000044,0.0
242,500.0,0.03214299999990544,-50.10000000000044,0.0
243,500.0,0.03181300000005649,-50.10000000000044,0.0
244,500.0,0.031687000000147236,-50.10000000000044,0.0
245,500.0,0.03175599999985934,-50.10000000000044,0.0
246,500.0,0.04876899999999296,-50.10000000000044,0.0
247,500.0,0.03265700000019933,-50.10000000000044,0.0
248,500.0,0.031063000000358443,-50.10000000000044,0.0
249,500.0,0.03164199999991979,-50.10000000000044,0.0
250,500.0,0.0341750000002321,-50.10000000000044,0.0
251,500.0,0.03383700000040335,-50.10000000000044,0.0
252,500.0,0.033968000000186294,-50.10000000000044,0.0
253,500.0,0.03839600000037535,-50.10000000000044,0.0
254,500.0,0.039565999999922496,-50.10000000000044,0.0
255,500.0,0.031300000000101136,-50.10000000000044,0.0
256,500.0,0.03120199999966644,-50.10000000000044,0.0
257,500.0,0.03131299999995463,-50.10000000000044,0.0
258,500.0,0.03123600000026272,-50.10000000000044,0.0
259,500.0,0.03130199999986871,-50.10000000000044,0.0
260,500.0,0.029884999999922,-50.10000000000044,0.0
261,500.0,0.04495900000028996,-50.10000000000044,0.0
262,500.0,0.03077900000016598,-50.10000000000044,0.0
263,500.0,0.03131500000017695,-50.10000000000044,0.0
264,500.0,0.03156899999976304,-50.10000000000044,0.0
265,500.0,0.031344999999873835,-50.10000000000044,0.0
266,500.0,0.03121499999997468,-50.10000000000044,0.0
267,500.0,0.03125300000010611,-50.10000000000044,0.0
268,500.0,0.03982799999994313,-50.10000000000044,0.0
269,500.0,0.039464000000407395,-50.10000000000044,0.0
270,500.0,0.0314739999998892,-50.10000000000044,0.0
271,500.0,0.032356000000163476,-50.10000000000044,0.0
272,500.0,0.03225299999985509,-50.10000000000044,0.0
273,500.0,0.03238599999986036,-50.10000000000044,0.0
274,500.0,0.031164999999873544,-50.10000000000044,0.0
275,500.0,0.03917200000023513,-50.10000000000044,0.0
276,500.0,0.03517199999987497,-50.10000000000044,0.0
277,500.0,0.032440999999835185,-50.10000000000044,0.0
278,500.0,0.032846000000063214,-50.10000000000044,0.0
279,500.0,0.03243900000006761,-50.10000000000044,0.0
280,500.0,0.0328389999999672,-50.10000000000044,0.0
281,500.0,0.032928999999967346,-50.10000000000044,0.0
282,500.0,0.03291900000021997,-50.10000000000044,0.0
283,500.0,0.04833499999995183,-50.10000000000044,0.0
284,500.0,0.03159299999970244,-50.10000000000044,0.0
285,500.0,0.031692000000020926,-50.10000000000044,0.0
286,500.0,0.03240800000003219,-50.10000000000044,0.0
287,500.0,0.031458999999813386,-50.10000000000044,0.0
288,500.0,0.031291000000237545,-50.10000000000044,0.0
289,500.0,0.031652000000121916,-50.10000000000044,0.0
290,500.0,0.05202199999985169,-50.10000000000044,0.0
291,500.0,0.03238400000009278,-50.10000000000044,0.0
292,500.0,0.03166000000010172,-50.10000000000044,0.0
293,500.0,0.03151399999978821,-50.10000000000044,0.0
294,500.0,0.030643999999938387,-50.10000000000044,0.0
295,500.0,0.02988199999981589,-50.10000000000044,0.0
296,500.0,0.02991699999984121,-50.10000000000044,0.0
297,500.0,0.03384700000015073,-50.10000000000044,0.0
298,500.0,0.04562399999986155,-50.10000000000044,0.0
299,500.0,0.03135500000007596,-50.10000000000044,0.0
300,500.0,0.031397000000197295,-50.10000000000044,0.0
301,500.0,0.031295000000227446,-50.10000000000044,0.0
302,500.0,0.031300000000101136,-50.10000000000044,0.0
303,500.0,0.029972000000270782,-50.10000000000044,0.0
304,500.0,0.029941000000235363,-50.10000000000044,0.0
305,500.0,0.0404049999997369,-50.10000000000044,0.0
306,500.0,0.032928999999967346,-50.10000000000044,0.0
307,500.0,0.03176100000018778,-50.10000000000044,0.0
308,500.0,0.031688000000031025,-50.10000000000044,0.0
309,500.0,0.03181499999982407,-50.10000000000044,0.0
310,500.0,0.031512000000020635,-50.10000000000044,0.0
311,500.0,0.03156399999988935,-50.10000000000044,0.0
312,500.0,0.03605500000003303,-50.10000000000044,0.0
313,500.0,0.039337000000159605,-50.10000000000044,0.0
314,500.0,0.03288599999996222,-50.10000000000044,0.0
315,500.0,0.03258999999980006,-50.10000000000044,0.0
316,500.0,0.032752999999956955,-50.10000000000044,0.0
317,500.0,0.03277600000001257,-50.10000000000044,0.0
318,500.0,0.032802999999603344,-50.10000000000044,0.0
319,500.0,0.03159499999992477,-50.10000000000044,0.0
320,500.0,0.04902799999990748,-50.10000000000044,0.0
321,500.0,0.03194099999973332,-50.10000000000044,0.0
322,500.0,0.03177700000014738,-50.10000000000044,0.0
323,500.0,0.03166300000020783,-50.10000000000044,0.0
324,500.0,0.0316939999997885,-50.10000000000044,0.0
325,500.0,0.03147400000034395,-50.10000000000044,0.0
326,500.0,0.031436000000212516,-50.10000000000044,0.0
327,500.0,0.035534999999981665,-50.10000000000044,0.0
328,500.0,0.04455099999995582,-50.10000000000044,0.0
329,500.0,0.03114999999979773,-50.10000000000044,0.0
330,500.0,0.03330099999993763,-50.10000000000044,0.0
331,500.0,0.03283400000009351,-50.10000000000044,0.0
332,500.0,0.031191000000035274,-50.10000000000044,0.0
333,500.0,0.03125300000010611,-50.10000000000044,0.0
334,500.0,0.03141800000003059,-50.10000000000044,0.0
335,500.0,0.04777699999976903,-50.10000000000044,0.0
336,500.0,0.03245900000001711,-50.10000000000044,0.0
337,500.0,0.03242800000043644,-50.10000000000044,0.0
338,500.0,0.03227100000003702,-50.10000000000044,0.0
339,500.0,0.032475999999860505,-50.10000000000044,0.0
340,500.0,0.0323950000001787,-50.10000000000044,0.0
341,500.0,0.031239999999797874,-50.10000000000044,0.0
342,500.0,0.0365710000000945,-50.10000000000044,0.0
343,500.0,0.03641699999980119,-50.10000000000044,0.0
344,500.0,0.03247200000032535,-50.10000000000044,0.0
345,500.0,0.03231800000003204,-50.10000000000044,0.0
346,500.0,0.03232900000011796,-50.10000000000044,0.0
347,500.0,0.03263999999990119,-50.10000000000044,0.0
348,500.0,0.03253100000029008,-50.10000000000044,0.0
349,500.0,0.03478999999970256,-50.10000000000044,0.0
350,500.0,0.05059299999993527,-50.10000000000044,0.0
351,500.0,0.03167899999971269,-50.10000000000044,0.0
352,500.0,0.03145100000028833,-50.10000000000044,0.0
353,500.0,0.03150500000037937,-50.10000000000044,0.0
354,500.0,0.031542000000172266,-50.10000000000044,0.0
355,500.0,0.03141399999958594,-50.10000000000044,0.0
356,500.0,0.03164699999979348,-50.10000000000044,0.0
357,500.0,0.0492220000000998,-50.10000000000044,0.0
358,500.0,0.032727999999679014,-50.10000000000044,0.0
359,500.0,0.032528999999613006,-50.10000000000044,0.0
360,500.0,0.03216400000019348,-50.10000000000044,0.0
361,500.0,0.03198100000008708,-50.10000000000044,0.0
362,500.0,0.032088999999814405,-50.10000000000044,0.0
363,500.0,0.03303599999981088,-50.10000000000044,0.0
364,500.0,0.04265399999985675,-50.10000000000044,0.0
365,500.0,0.03756199999997989,-50.10000000000044,0.0
366,500.0,0.0306430000000546,-50.10000000000044,0.0
367,500.0,0.03151400000024296,-50.10000000000044,0.0
368,500.0,0.03159899999991467,-50.10000000000044,0.0
369,500.0,0.03148300000020754,-50.10000000000044,0.0
370,500.0,0.03122499999972206,-50.10000000000044,0.0
371,500.0,0.03151500000012675,-50.10000000000044,0.0
372,500.0,0.04515300000002753,-50.10000000000044,0.0
373,500.0,0.032435999999961496,-50.10000000000044,0.0
374,500.0,0.03248399999984031,-50.10000000000044,0.0
375,500.0,0.03240299999970375,-50.10000000000044,0.0
376,500.0,0.032783000000108586,-50.10000000000044,0.0
377,500.0,0.03242599999975937,-50.10000000000044,0.0
378,500.0,0.03233300000010786,-50.10000000000044,0.0
379,500.0,0.047141000000010536,-50.10000000000044,0.0
380,500.0,0.03297199999997247,-50.10000000000044,0.0
381,500.0,0.0322400000000016,-50.10000000000044,0.0
382,500.0,0.03259500000012849,-50.10000000000044,0.0
383,500.0,0.03231800000003204,-50.10000000000044,0.0
384,500.0,0.032462000000123226,-50.10000000000044,0.0
385,500.0,0.032216000000062195,-50.10000000000044,0.0
386,500.0,0.041881000000103086,-50.10000000000044,0.0
387,500.0,0.040199999999913416,-50.10000000000044,0.0
388,500.0,0.03187200000002122,-50.10000000000044,0.0
389,500.0,0.031907999999930325,-50.10000000000044,0.0
390,500.0,0.03219300000000658,-50.10000000000044,0.0
391,500.0,0.032264000000395754,-50.10000000000044,0.0
392,500.0,0.032599000000118394,-50.10000000000044,0.0
393,500.0,0.03852899999992587,-50.10000000000044,0.0
394,500.0,0.036881999999877735,-50.10000000000044,0.0
395,500.0,0.031441999999969994,-50.10000000000044,0.0
396,500.0,0.03142299999990428,-50.10000000000044,0.0
397,500.0,0.031234999999924185,-50.10000000000044,0.0
398,500.0,0.031238000000030297,-50.10000000000044,0.0
399,500.0,0.031335000000126456,-50.10000000000044,0.0
400,500.0,0.031308999999964726,-50.10000000000044,0.0
401,500.0,0.044650000000274304,-50.10000000000044,0.0
402,500.0,0.031269000000065716,-50.10000000000044,0.0
403,500.0,0.031146999999691616,-50.10000000000044,0.0
404,500.0,0.03136399999993955,-50.10000000000044,0.0
405,500.0,0.0318040000001929,-50.10000000000044,0.0
406,500.0,0.032281000000239146,-50.10000000000044,0.0
407,500.0,0.03267099999993661,-50.10000000000044,0.0
408,500.0,0.036996000000272034,-50.10000000000044,0.0
409,500.0,0.04509199999984048,-50.10000000000044,0.0
410,500.0,0.03198599999996077,-50.10000000000044,0.0
411,500.0,0.03185600000006161,-50.10000000000044,0.0
412,500.0,0.03173799999967741,-50.10000000000044,0.0
413,500.0,0.03136399999993955,-50.10000000000044,0.0
414,500.0,0.030340000000251166,-50.10000000000044,0.0
415,500.0,0.030537999999978638,-50.10000000000044,0.0
416,500.0,0.04595100000005914,-50.10000000000044,0.0
417,500.0,0.031336000000010245,-50.10000000000044,0.0
418,500.0,0.03144300000030853,-50.10000000000044,0.0
419,500.0,0.03127900000026784,-50.10000000000044,0.0
420,500.0,0.031177000000297994,-50.10000000000044,0.0
421,500.0,0.03150199999981851,-50.10000000000044,0.0
422,500.0,0.031186000000161584,-50.10000000000044,0.0
423,500.0,0.039831000000049244,-50.10000000000044,0.0
424,500.0,0.04320800000004965,-50.10000000000044,0.0
425,500.0,0.031516999999894324,-50.10000000000044,0.0
426,500.0,0.03190600000016275,-50.10000000000044,0.0
427,500.0,0.03152700000009645,-50.10000000000044,0.0
428,500.0,0.031445000000076107,-50.10000000000044,0.0
429,500.0,0.0314250000001266,-50.10000000000044,0.0
430,500.0,0.031388000000333705,-50.10000000000044,0.0
431,500.0,0.0491930000002867,-50.10000000000044,0.0
432,500.0,0.0318409999999858,-50.10000000000044,0.0
433,500.0,0.03160600000001068,-50.10000000000044,0.0
434,500.0,0.03156399999988935,-50.10000000000044,0.0
435,500.0,0.03211300000020856,-50.10000000000044,0.0
436,500.0,0.03127600000016173,-50.10000000000044,0.0
437,500.0,0.029706999999689288,-50.10000000000044,0.0
438,500.0,0.03764099999989412,-50.10000000000044,0.0
439,500.0,0.03638199999977587,-50.10000000000044,0.0
440,500.0,0.03257399999984045,-50.10000000000044,0.0
441,500.0,0.03269499999987602,-50.10000000000044,0.0
442,500.0,0.03202099999998609,-50.10000000000044,0.0
443,500.0,0.03125599999975748,-50.10000000000044,0.0
444,500.0,0.031309999999848515,-50.10000000000044,0.0
445,500.0,0.03255399999989095,-50.10000000000044,0.0
446,500.0,0.04225800000040181,-50.10000000000044,0.0
447,500.0,0.030648999999812077,-50.10000000000044,0.0
448,500.0,0.03110400000014124,-50.10000000000044,0.0
449,500.0,0.032229999999799475,-50.10000000000044,0.0
450,500.0,0.03317799999967974,-50.10000000000044,0.0
451,500.0,0.03234699999984514,-50.10000000000044,0.0
452,500.0,0.03242599999975937,-50.10000000000044,0.0
453,500.0,0.04272399999990739,-50.10000000000044,0.0
454,500.0,0.03615899999977046,-50.10000000000044,0.0
455,500.0,0.03230299999995623,-50.10000000000044,0.0
456,500.0,0.03267000000005282,-50.10000000000044,0.0
457,500.0,0.03130300000020725,-50.10000000000044,0.0
458,500.0,0.031076000000211934,-50.10000000000044,0.0
459,500.0,0.030702000000019325,-50.10000000000044,0.0
460,500.0,0.031560999999783235,-50.10000000000044,0.0
461,500.0,0.04785599999968326,-50.10000000000044,0.0
462,500.0,0.032296999999744,-50.10000000000044,0.0
463,500.0,0.032189999999900465,-50.10000000000044,0.0
464,500.0,0.032617999999729363,-50.10000000000044,0.0
465,500.0,0.033308000000033644,-50.10000000000044,0.0
466,500.0,0.03194600000006176,-50.10000000000044,0.0
467,500.0,0.03205600000001141,-50.10000000000044,0.0
468,500.0,0.046992000000045664,-50.10000000000044,0.0
469,500.0,0.03111799999987852,-50.10000000000044,0.0
470,500.0,0.0318040000001929,-50.10000000000044,0.0
471,500.0,0.031128999999964435,-50.10000000000044,0.0
472,500.0,0.031242999999903986,-50.10000000000044,0.0
473,500.0,0.03193200000032448,-50.10000000000044,0.0
474,500.0,0.03262799999993149,-50.10000000000044,0.0
475,500.0,0.04210200000034092,-50.10000000000044,0.0
476,500.0,0.037845999999717606,-50.10000000000044,0.0
477,500.0,0.03150600000026316,-50.10000000000044,0.0
478,500.0,0.03100399999993897,-50.10000000000044,0.0
479,500.0,0.031850000000304135,-50.10000000000044,0.0
480,500.0,0.031108000000131142,-50.10000000000044,0.0
481,500.0,0.03140799999982846,-50.10000000000044,0.0
482,500.0,0.032661999999618274,-50.10000000000044,0.0
483,500.0,0.044566000000031636,-50.10000000000044,0.0
484,500.0,0.031700999999884516,-50.10000000000044,0.0
485,500.0,0.03191599999991013,-50.10000000000044,0.0
