step,reward,mean,median,std,max,min
62,-0.08944723618090451,-0.07884281717182655,-0.08292682926829269,0.0142924859829028,-0.01923076923076925,-0.10882352941176468
63,-0.09311475409836065,-0.07906581618630364,-0.08299567269866248,0.014290425311183264,-0.01923076923076925,-0.10882352941176468
64,-0.0875739644970414,-0.0791967107756996,-0.08306451612903226,0.01421868503812248,-0.01923076923076925,-0.10882352941176468
65,-0.05799999999999999,-0.0788755484912193,-0.08299567269866248,0.014346157883663902,-0.01923076923076925,-0.10882352941176468
66,-0.05714285714285714,-0.0785511799636318,-0.08292682926829269,0.01448049058585367,-0.01923076923076925,-0.10882352941176468
67,-0.0727272727272727,-0.07846553426897945,-0.08271341463414636,0.014390707690455739,-0.01923076923076925,-0.10882352941176468
68,-0.10566037735849054,-0.07885966242969701,-0.08292682926829269,0.01465107655428206,-0.01923076923076925,-0.10882352941176468
69,-0.05882352941176469,-0.07857343195801225,-0.08271341463414636,0.014739083478129416,-0.01923076923076925,-0.10882352941176468
70,-0.08037383177570093,-0.07859878970192336,-0.08250000000000002,0.014636456754752114,-0.01923076923076925,-0.10882352941176468
71,-0.07558139534883719,-0.0785568814470194,-0.08195796460176993,0.014538748381788563,-0.01923076923076925,-0.10882352941176468
72,-0.06499999999999997,-0.07837117074226572,-0.08141592920353984,0.014524559315317953,-0.01923076923076925,-0.10882352941176468
73,-0.08467153284671532,-0.07845631077070422,-0.08195796460176993,0.014444415478825117,-0.01923076923076925,-0.10882352941176468
74,-0.08786127167630055,-0.0785817102494455,-0.08250000000000002,0.014388290685269013,-0.01923076923076925,-0.10882352941176468
75,-0.0769230769230769,-0.07855988612673014,-0.08195796460176993,0.014294566979312095,-0.01923076923076925,-0.10882352941176468
76,-0.05961538461538459,-0.0783138536395698,-0.08141592920353984,0.014362499060964347,-0.01923076923076925,-0.10882352941176468
77,-0.0832,-0.0783764965416266,-0.08195796460176993,0.01428071792534506,-0.01923076923076925,-0.10882352941176468
78,-0.08157894736842106,-0.07841703389386451,-0.08157894736842106,0.014194561456549029,-0.01923076923076925,-0.10882352941176468
79,-0.08679245283018866,-0.07852172663056856,-0.08203947368421054,0.01413622616603592,-0.01923076923076925,-0.10882352941176468
80,-0.08292682926829269,-0.07857611061375033,-0.08250000000000002,0.014057113036065534,-0.01923076923076925,-0.10882352941176468
81,-0.10927835051546392,-0.07895052817352732,-0.08271341463414636,0.014371774784254478,-0.01923076923076925,-0.10927835051546392
82,-0.08278688524590165,-0.078996749343074,-0.08278688524590165,0.014291065947715172,-0.01923076923076925,-0.10927835051546392
83,-0.08292682926829269,-0.07904353600885042,-0.08285685725709717,0.01421213876887509,-0.01923076923076925,-0.10927835051546392
84,-0.08108108108108107,-0.07906750712734725,-0.08278688524590165,0.014129998697843925,-0.01923076923076925,-0.10927835051546392
85,-0.08799999999999997,-0.07917137332354089,-0.08285685725709717,0.014080208366320367,-0.01923076923076925,-0.10927835051546392
86,-0.07439024390243902,-0.0791164178129535,-0.08278688524590165,0.01400832735348425,-0.01923076923076925,-0.10927835051546392
87,-0.09041095890410959,-0.07924476487080756,-0.08285685725709717,0.013979859093217733,-0.01923076923076925,-0.10927835051546392
88,-0.07835051546391752,-0.07923471712466272,-0.08278688524590165,0.013901418244774899,-0.01923076923076925,-0.10927835051546392
89,-0.07765957446808508,-0.07921721553958964,-0.08264344262295084,0.013824958391391529,-0.01923076923076925,-0.10927835051546392
90,-0.04166666666666668,-0.0788045721453817,-0.08250000000000002,0.01429523913750144,-0.01923076923076925,-0.10927835051546392
91,-0.07835051546391752,-0.07879963674667013,-0.08203947368421054,0.014217413300616126,-0.01923076923076925,-0.10927835051546392
92,-0.06718749999999998,-0.07867477506122207,-0.08157894736842106,0.01419139417296031,-0.01923076923076925,-0.10927835051546392
93,-0.08055555555555555,-0.07869478336435327,-0.08149743828598044,0.014117024911571132,-0.01923076923076925,-0.10927835051546392
94,-0.08396946564885495,-0.07875030633576909,-0.08157894736842106,0.014052842487680187,-0.01923076923076925,-0.10927835051546392
95,-0.08250000000000002,-0.07878936564477147,-0.08203947368421054,0.013984641885002395,-0.01923076923076925,-0.10927835051546392
96,-0.08235294117647057,-0.07882610353685085,-0.08235294117647057,0.013917025167552501,-0.01923076923076925,-0.10927835051546392
97,-0.08384615384615383,-0.078877328540007,-0.0824264705882353,0.013855026324333362,-0.01923076923076925,-0.10927835051546392
98,-0.07835051546391752,-0.07887200719580408,-0.08235294117647057,0.01378497449632346,-0.01923076923076925,-0.10927835051546392
99,-0.08141592920353984,-0.07889744641588142,-0.08196594427244581,0.013718211796132234,-0.01923076923076925,-0.10927835051546392
