step,reward,mean,median,std,max,min
68,-0.08421052631578946,-0.08105066782259898,-0.08055555555555555,0.015168505386738232,-0.04000000000000001,-0.12647058823529414
69,-0.05961538461538459,-0.08074444949106735,-0.08055555555555555,0.015273072864438736,-0.04000000000000001,-0.12647058823529414
70,-0.09413407821229047,-0.08093303581108457,-0.08055555555555555,0.015246994572035422,-0.04000000000000001,-0.12647058823529414
71,-0.08055555555555555,-0.08092779302975778,-0.08055555555555555,0.015140806891455982,-0.04000000000000001,-0.12647058823529414
72,-0.06666666666666662,-0.08073243513437298,-0.08055555555555555,0.015127840659709525,-0.04000000000000001,-0.12647058823529414
73,-0.09176470588235293,-0.08088151987421054,-0.08055555555555555,0.015079174091794744,-0.04000000000000001,-0.12647058823529414
74,-0.10638297872340423,-0.08122153932553312,-0.08055555555555555,0.015261229206456329,-0.04000000000000001,-0.12647058823529414
75,-0.08264462809917357,-0.08124026417781786,-0.080644750254842,0.015161361165384867,-0.04000000000000001,-0.12647058823529414
76,-0.06379310344827585,-0.0810136776748368,-0.08055555555555555,0.01519156140834725,-0.04000000000000001,-0.12647058823529414
77,-0.08636363636363635,-0.08108226688879577,-0.080644750254842,0.015105860442109778,-0.04000000000000001,-0.12647058823529414
78,-0.09275862068965517,-0.08123006883564209,-0.08073394495412843,0.015066602762983482,-0.04000000000000001,-0.12647058823529414
79,-0.08799999999999997,-0.08131469297519656,-0.081689286526651,0.01499102150245118,-0.04000000000000001,-0.12647058823529414
80,-0.09186046511627909,-0.0814448876929877,-0.08264462809917357,0.014943638293490252,-0.04000000000000001,-0.12647058823529414
81,-0.05961538461538459,-0.08117867424082181,-0.081689286526651,0.015044249472003456,-0.04000000000000001,-0.12647058823529414
82,-0.05882352941176469,-0.08090933514649583,-0.08073394495412843,0.015150945592299564,-0.04000000000000001,-0.12647058823529414
83,-0.06379310344827585,-0.08070557048342178,-0.080644750254842,0.015174470787292975,-0.04000000000000001,-0.12647058823529414
84,-0.07499999999999998,-0.08063844612479329,-0.08055555555555555,0.015097484753674636,-0.04000000000000001,-0.12647058823529414
85,-0.06557377049180325,-0.08046327547789806,-0.08055555555555555,0.01509608738135117,-0.04000000000000001,-0.12647058823529414
86,-0.07857142857142857,-0.08044153011115703,-0.08055555555555555,0.015010432161297776,-0.04000000000000001,-0.12647058823529414
87,-0.06440677966101693,-0.08025931703785999,-0.08055555555555555,0.015021359372132956,-0.04000000000000001,-0.12647058823529414
88,-0.12045454545454543,-0.08071094881782274,-0.08055555555555555,0.015525959354443545,-0.04000000000000001,-0.12647058823529414
89,-0.08037383177570093,-0.08070720307291027,-0.08055555555555555,0.015439503525442919,-0.04000000000000001,-0.12647058823529414
90,-0.08833333333333332,-0.08079100670214569,-0.08055555555555555,0.01537500575732971,-0.04000000000000001,-0.12647058823529414
91,-0.05714285714285714,-0.08053396159824038,-0.08055555555555555,0.015486571785697864,-0.04000000000000001,-0.12647058823529414
92,-0.10756302521008403,-0.08082459669084084,-0.08055555555555555,0.015653311857925248,-0.04000000000000001,-0.12647058823529414
93,-0.061111111111111074,-0.08061487875914158,-0.08055555555555555,0.015700630577381393,-0.04000000000000001,-0.12647058823529414
94,-0.06181818181818178,-0.080417018791342,-0.08055555555555555,0.015735149373503603,-0.04000000000000001,-0.12647058823529414
95,-0.08220338983050847,-0.080435626823,-0.08055555555555555,0.015654031639995954,-0.04000000000000001,-0.12647058823529414
96,-0.09110169491525423,-0.0805455862878686,-0.08055555555555555,0.015610354746645823,-0.04000000000000001,-0.12647058823529414
97,-0.0475,-0.08020838642778831,-0.08055555555555555,0.015881620686491675,-0.04000000000000001,-0.12647058823529414
98,-0.054347826086956486,-0.07994716864656778,-0.08055555555555555,0.016011406652017033,-0.04000000000000001,-0.12647058823529414
99,-0.06499999999999997,-0.07979769696010211,-0.08046469366562824,0.016000416502920393,-0.04000000000000001,-0.12647058823529414
