step,reward,mean,median,std,max,min
65,-0.05684210526315786,-0.048069655539131555,-0.04840930674264006,0.033764424343996596,0.024242424242424235,-0.12571428571428572
66,-0.038805970149253716,-0.0479313915780886,-0.047435897435897406,0.03353032359320191,0.024242424242424235,-0.12571428571428572
67,-0.017999999999999988,-0.04749122405488142,-0.04709457209457207,0.033477307413566956,0.024242424242424235,-0.12571428571428572
68,-0.05940594059405939,-0.04766390110617385,-0.047435897435897406,0.03326432363705867,0.024242424242424235,-0.12571428571428572
69,-0.07112676056338027,-0.04799908481270537,-0.04840930674264006,0.03314302168973725,0.024242424242424235,-0.12571428571428572
70,-0.04675324675324673,-0.04798153779778341,-0.047435897435897406,0.03290911991465967,0.024242424242424235,-0.12571428571428572
71,0.041379310344827565,-0.04674041490691383,-0.04709457209457207,0.034312326848210825,0.041379310344827565,-0.12571428571428572
72,-0.03166666666666664,-0.04653392520499264,-0.04675324675324673,0.034121515532152556,0.041379310344827565,-0.12571428571428572
73,-0.08084112149532709,-0.04699753596567283,-0.04709457209457207,0.03412088200147448,0.041379310344827565,-0.12571428571428572
74,-0.06339285714285715,-0.04721614024803529,-0.047435897435897406,0.03394477515463714,0.041379310344827565,-0.12571428571428572
75,-0.060576923076923084,-0.0473919400220996,-0.04840930674264006,0.033755066621178165,0.041379310344827565,-0.12571428571428572
76,-0.07388535031847132,-0.04773601028568884,-0.049382716049382706,0.03366904025340595,0.041379310344827565,-0.12571428571428572
77,-0.06465517241379311,-0.04795292262066454,-0.05057371096586781,0.033506623337635745,0.041379310344827565,-0.12571428571428572
78,0.010810810810810796,-0.047209077893683844,-0.049382716049382706,0.03393582593284239,0.041379310344827565,-0.12571428571428572
79,-0.07559523809523809,-0.04756390489620327,-0.05057371096586781,0.03387020891813353,0.041379310344827565,-0.12571428571428572
80,0.06399999999999999,-0.04618657273699088,-0.049382716049382706,0.03584399126501242,0.06399999999999999,-0.12571428571428572
81,-0.048101265822784775,-0.04620992265267129,-0.04874199093608374,0.03562537973028257,0.06399999999999999,-0.12571428571428572
82,-0.02407407407407404,-0.04594322568184482,-0.048101265822784775,0.03549237862607308,0.06399999999999999,-0.12571428571428572
83,-0.07210884353741495,-0.04625472113250637,-0.04874199093608374,0.03539443242997573,0.06399999999999999,-0.12571428571428572
84,-0.04225352112676053,-0.0462076481912623,-0.048101265822784775,0.03518825880462421,0.06399999999999999,-0.12571428571428572
85,-0.049999999999999996,-0.04625174530531739,-0.04874199093608374,0.03498544001223507,0.06399999999999999,-0.12571428571428572
86,-0.05543478260869563,-0.046357297458229786,-0.049382716049382706,0.03479756332958137,0.06399999999999999,-0.12571428571428572
87,-0.047435897435897406,-0.046369554276157826,-0.04874199093608374,0.0345994738772959,0.06399999999999999,-0.12571428571428572
88,-0.08379446640316206,-0.046790058906798326,-0.049382716049382706,0.034629947883429234,0.06399999999999999,-0.12571428571428572
89,-0.05729166666666666,-0.04690674343746353,-0.04969135802469135,0.034454611243839924,0.06399999999999999,-0.12571428571428572
90,-0.029310344827586196,-0.046713376419772565,-0.049382716049382706,0.034313847510350916,0.06399999999999999,-0.12571428571428572
91,-0.04225352112676053,-0.04666489973180505,-0.04874199093608374,0.0341299826793785,0.06399999999999999,-0.12571428571428572
92,0.04642857142857141,-0.04566389466556444,-0.048101265822784775,0.03527769001110625,0.06399999999999999,-0.12571428571428572
93,-0.06870229007633587,-0.045908983978444985,-0.04874199093608374,0.03516905290997201,0.06399999999999999,-0.12571428571428572
94,-0.08514492753623187,-0.04632199391063221,-0.049382716049382706,0.03521188629985414,0.06399999999999999,-0.12571428571428572
95,-0.05591397849462363,-0.04642191041671545,-0.04969135802469135,0.035041546288847404,0.06399999999999999,-0.12571428571428572
96,-0.06771653543307087,-0.04664144263337891,-0.049999999999999996,0.03492674852487765,0.06399999999999999,-0.12571428571428572
97,-0.051190476190476175,-0.04668786134314521,-0.05059523809523808,0.03475110121738904,0.06399999999999999,-0.12571428571428572
98,-0.05060240963855421,-0.04672740223501803,-0.05060240963855421,0.03457736084450002,0.06399999999999999,-0.12571428571428572
99,-0.025454545454545414,-0.0465146736672133,-0.05030120481927711,0.03446908810881889,0.06399999999999999,-0.12571428571428572
